"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"TP-LINK_5FDC","84:16:F9:5E:5F:DC","","-79","2457","10","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"TP-LINK_51C6","84:16:F9:5E:51:C6","","-87","2442","7","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"andie and neera","B0:6E:BF:9C:55:F4","","-80","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"TP-LINK_05F5","84:16:F9:8B:05:F5","","-86","2417","2","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"AR2021-guest","62:38:E0:D4:D5:08","","-73","2457","10","None","None","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"DIRECT-CD-HP ENVY 4520 series","F4:30:B9:EE:97:CE","","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:28","-78.92167","36.00268"
"AR2021","60:38:E0:D7:D5:08","","-72","2457","10","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:29","-78.92167","36.00268"
"300Swiftprivate","0A:18:D6:67:20:E2","","-70","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/4 08:40:31","-78.92169","36.00272"
"TP-LINK_2614","84:16:F9:8B:26:14","","-81","2422","3","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"Four Lokos","60:38:E0:D7:A2:14","","-86","2447","8","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"MySpectrumWiFib8-2G","A8:9A:93:AC:9A:BE","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"PrattStars","60:38:E0:D7:E9:58","","-88","2457","10","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"300Swiftprivate","0A:18:D6:01:5A:68","","-72","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/4 08:40:28","-78.92167","36.00268"
"Swift447","60:38:E0:DA:63:43","","-77","2442","7","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:31","-78.92169","36.00272"
"Swift447-guest","62:38:E0:D8:63:43","","-76","2442","7","None","None","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"300Fitness","0A:18:D6:67:1F:92","","-70","2437","6","WPA-PSK + WPA2-PSK","CCMP","Infrastructure","No","2018/12/4 08:40:30","-78.92169","36.00272"
"The Best Wifi","60:38:E0:DB:16:FF","","-88","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"BigBallerNetwork","60:38:E0:D9:6C:42","","-71","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:29","-78.92167","36.00268"
"DG1670A62","90:1A:CA:77:A9:60","ARRIS Group, Inc.","-73","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"WIFIFDFFA3","F8:DA:0C:FD:FF:A7","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"BigBallerNetwork-guest","62:38:E0:D8:6C:42","","-70","2452","9","None","None","Infrastructure","No","2018/12/4 08:40:29","-78.92167","36.00268"
"Swift251-guest","62:38:E0:D4:C2:D4","","-60","2457","10","None","None","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"Dukeblue","D8:24:BD:E9:76:62","CISCO SYSTEMS, INC.","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"SWIFT_OFFICE","AC:EC:80:1C:D5:00","","-63","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:32","-78.92169","36.0028"
"Hakuna_My_DATA","60:38:E0:D7:D6:A0","","-88","2427","4","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"Your Mom's House 2","48:F8:B3:F8:AC:76","Cisco-Linksys, LLC","-76","2432","5","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"ClemsonTigers","50:09:59:74:FA:CE","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"TellMyWifiLoveHer","60:38:E0:D7:C2:D4","","-61","2457","10","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"BlueManGroup","84:16:F9:5E:55:23","","-81","2417","2","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:40:33","-78.92168","36.00286"
"eduroam","D8:24:BD:E9:76:61","CISCO SYSTEMS, INC.","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"DukeVisitor","D8:24:BD:E9:76:63","CISCO SYSTEMS, INC.","-86","2412","1","None","None","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"DukeOpen","D8:24:BD:E9:76:60","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/12/4 08:40:33","-78.92168","36.00286"
"~DDMF~ Guest","84:16:F9:5E:4B:B7","","-63","2432","5","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys327","60:38:E0:D7:9B:30","","-41","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"WiFieri","60:38:E0:D7:DB:E4","","-44","2457","10","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Swifty 229","60:38:E0:D7:BF:C0","","-57","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"misskeisha_guest","B0:6E:BF:DA:48:49","","-58","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys00916","60:38:E0:D7:98:00","","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"ItsBritneyBitch","60:38:E0:D7:DF:78","","-70","2442","7","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Clout Factory","60:38:E0:DB:17:63","","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys18478","60:38:E0:D9:6B:7E","","-71","2452","9","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys02475","60:38:E0:D7:B0:5C","","-71","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"WIFILIT","84:16:F9:5E:4E:90","","-88","2422","3","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Nunya- Guest","84:16:F9:59:12:78","","-87","2417","2","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys327-guest","62:38:E0:D4:9B:30","","-42","2452","9","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"WiFieri-guest","62:38:E0:D4:DB:E4","","-44","2457","10","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Swifty 229-guest","62:38:E0:D4:BF:C0","","-57","2452","9","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys02272-guest","62:38:E0:D4:AD:30","","-66","2427","4","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"","FA:8F:CA:80:6F:37","","-68","2457","10","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys02475-guest","62:38:E0:D4:B0:5C","","-70","2437","6","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Linksys18478-guest","62:38:E0:D8:6B:7E","","-72","2452","9","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
"Clout Factory-guest","62:38:E0:D8:17:63","","-72","2412","1","None","None","Infrastructure","No","2018/12/4 08:47:16","-78.92229","36.00298"
